# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 1.675000 0.950000 0.851031 -3.464238 -2.613206 0.823969 0.950000 4.288206 0.950000 2.764017  -1  -1  -1 
59332.197387 0.000000 0.000000 -1.558000 0.950000 0.851031 -3.453110 -2.602079 -2.409031 0.950000 1.044079 0.950000 2.764017  -1  -1  -1 
59332.200011 0.000000 0.000000 -1.908000 0.950000 0.851031 -3.449262 -2.598230 -2.759031 0.950000 0.690230 0.950000 2.764017  -1  -1  -1 
59334.234566 0.000000 0.000000 -1.325000 0.950000 0.851031 -0.610588 0.240443 -2.176031 0.950000 -1.565443 0.950000 2.764017  -1  -1  -1 
59334.237103 0.000000 0.000000 -3.108000 0.950000 0.851031 -0.607716 0.243316 -3.959031 0.950000 -3.351316 0.950000 2.764017  -1  -1  -1 
59334.239600 0.000000 0.000000 0.358000 0.950000 0.851031 -0.604891 0.246140 -0.493031 0.950000 0.111860 0.950000 2.764017  -1  -1  -1 
59335.326035 0.000000 0.000000 5.192000 0.950000 0.851031 0.336535 1.187566 4.340969 0.950000 4.004434 0.950000 2.764017  -1  -1  -1 
59335.330868 0.000000 0.000000 2.692000 0.950000 0.851031 0.339318 1.190349 1.840969 0.950000 1.501651 0.950000 2.764017  -1  -1  -1 
59335.333272 0.000000 0.000000 5.458000 0.950000 0.851031 0.340697 1.191728 4.606969 0.950000 4.266272 0.950000 2.764017  -1  -1  -1 
59336.173315 0.000000 0.000000 0.442000 0.950000 0.851031 0.621060 1.472091 -0.409031 0.950000 -1.030091 0.950000 2.764017  -1  -1  -1 
59336.175692 0.000000 0.000000 2.908000 0.950000 0.851031 0.621287 1.472319 2.056969 0.950000 1.435681 0.950000 2.764017  -1  -1  -1 
59336.181796 0.000000 0.000000 0.525000 0.950000 0.851031 0.621858 1.472889 -0.326031 0.950000 -0.947889 0.950000 2.764017  -1  -1  -1 
59337.233449 0.000000 0.000000 2.325000 0.950000 0.851031 0.436212 1.287243 1.473969 0.950000 1.037757 0.950000 2.764017  -1  -1  -1 
59337.235931 0.000000 0.000000 2.625000 0.950000 0.851031 0.435174 1.286206 1.773969 0.950000 1.338794 0.950000 2.764017  -1  -1  -1 
59337.244221 0.000000 0.000000 1.158000 0.950000 0.851031 0.431692 1.282724 0.306969 0.950000 -0.124724 0.950000 2.764017  -1  -1  -1 
59338.188239 0.000000 0.000000 0.375000 0.950000 0.851031 -0.110348 0.740684 -0.476031 0.950000 -0.365684 0.950000 2.764017  -1  -1  -1 
59338.190732 0.000000 0.000000 -4.425000 0.950000 0.851031 -0.112072 0.738959 -5.276031 0.950000 -5.163959 0.950000 2.764017  -1  -1  -1 
59338.193250 0.000000 0.000000 1.892000 0.950000 0.851031 -0.113815 0.737217 1.040969 0.950000 1.154783 0.950000 2.764017  -1  -1  -1 
59339.264851 0.000000 0.000000 -0.458000 0.950000 0.851031 -0.900475 -0.049443 -1.309031 0.950000 -0.408557 0.950000 2.764017  -1  -1  -1 
59339.274735 0.000000 0.000000 -3.508000 0.950000 0.851031 -0.907665 -0.056633 -4.359031 0.950000 -3.451367 0.950000 2.764017  -1  -1  -1 
59339.345059 0.000000 0.000000 2.008000 0.950000 0.851031 -0.958524 -0.107493 1.156969 0.950000 2.115493 0.950000 2.764017  -1  -1  -1 
59341.205674 0.000000 0.000000 -3.258000 0.950000 0.851031 -1.895928 -1.044897 -4.109031 0.950000 -2.213103 0.950000 2.764017  -1  -1  -1 
